2023-01-04T04:00:00,21359000.0,21359000.0,21312000.0,21314000.0,14.00782626
2023-01-04T04:30:00,21319000.0,21365000.0,21301000.0,21361000.0,16.9657902
2023-01-04T05:00:00,21361000.0,21373000.0,21339000.0,21353000.0,14.87302289
2023-01-04T05:30:00,21354000.0,21379000.0,21331000.0,21363000.0,17.58002779
2023-01-04T06:00:00,21364000.0,21380000.0,21344000.0,21363000.0,9.59859719
2023-01-04T06:30:00,21376000.0,21410000.0,21350000.0,21391000.0,21.36180697
2023-01-04T07:00:00,21392000.0,21407000.0,21356000.0,21378000.0,21.89495764
2023-01-04T07:30:00,21378000.0,21383000.0,21358000.0,21374000.0,16.5160782
2023-01-04T08:00:00,21374000.0,21398000.0,21359000.0,21378000.0,35.66971785
2023-01-04T08:30:00,21378000.0,21397000.0,21351000.0,21351000.0,22.75164726
2023-01-04T09:00:00,21351000.0,21426000.0,21348000.0,21424000.0,63.02701203
2023-01-04T09:30:00,21421000.0,21426000.0,21361000.0,21369000.0,63.76437443
2023-01-04T10:00:00,21369000.0,21412000.0,21341000.0,21408000.0,63.80216543
2023-01-04T10:30:00,21400000.0,21423000.0,21395000.0,21405000.0,54.77864525
2023-01-04T11:00:00,21403000.0,21423000.0,21384000.0,21402000.0,60.30565234
2023-01-04T11:30:00,21402000.0,21438000.0,21396000.0,21396000.0,53.48574789
2023-01-04T12:00:00,21400000.0,21500000.0,21393000.0,21471000.0,148.0458385
2023-01-04T12:30:00,21471000.0,21580000.0,21470000.0,21572000.0,159.18570666
2023-01-04T13:00:00,21577000.0,21630000.0,21555000.0,21580000.0,128.81219751
2023-01-04T13:30:00,21581000.0,21594000.0,21547000.0,21581000.0,50.73984032
2023-01-04T14:00:00,21586000.0,21586000.0,21524000.0,21562000.0,61.68571334
2023-01-04T14:30:00,21562000.0,21586000.0,21551000.0,21565000.0,47.45958849
2023-01-04T15:00:00,21568000.0,21572000.0,21550000.0,21551000.0,38.32444943
2023-01-04T15:30:00,21551000.0,21591000.0,21545000.0,21590000.0,57.39238841
2023-01-04T16:00:00,21590000.0,21599000.0,21564000.0,21569000.0,60.64160317
2023-01-04T16:30:00,21572000.0,21588000.0,21564000.0,21568000.0,45.59408028
2023-01-04T17:00:00,21568000.0,21599000.0,21521000.0,21530000.0,57.4459453
2023-01-04T17:30:00,21531000.0,21550000.0,21515000.0,21530000.0,56.34387681
2023-01-04T18:00:00,21530000.0,21555000.0,21528000.0,21539000.0,35.05036382
2023-01-04T18:30:00,21539000.0,21580000.0,21526000.0,21546000.0,72.15469451
2023-01-04T19:00:00,21555000.0,21555000.0,21506000.0,21531000.0,40.9933938
2023-01-04T19:30:00,21531000.0,21540000.0,21506000.0,21514000.0,36.73823729
2023-01-04T20:00:00,21534000.0,21558000.0,21514000.0,21534000.0,31.04237793
2023-01-04T20:30:00,21534000.0,21562000.0,21531000.0,21533000.0,34.76514431
2023-01-04T21:00:00,21540000.0,21564000.0,21533000.0,21542000.0,39.99837274
2023-01-04T21:30:00,21549000.0,21566000.0,21535000.0,21555000.0,63.12714001
2023-01-04T22:00:00,21555000.0,21555000.0,21534000.0,21537000.0,36.17297924
2023-01-04T22:30:00,21551000.0,21558000.0,21536000.0,21554000.0,48.30716341
2023-01-04T23:00:00,21555000.0,21555000.0,21514000.0,21522000.0,58.73452968
2023-01-04T23:30:00,21522000.0,21558000.0,21509000.0,21515000.0,58.5986537
2023-01-05T00:00:00,21525000.0,21558000.0,21470000.0,21515000.0,90.62525041
2023-01-05T00:30:00,21515000.0,21558000.0,21493000.0,21556000.0,42.28873651
2023-01-05T01:00:00,21556000.0,21599000.0,21540000.0,21578000.0,36.80712104
2023-01-05T01:30:00,21578000.0,21600000.0,21575000.0,21575000.0,37.82550727
2023-01-05T02:00:00,21580000.0,21599000.0,21575000.0,21588000.0,12.13683872
2023-01-05T02:30:00,21588000.0,21651000.0,21586000.0,21612000.0,54.30099704
2023-01-05T03:00:00,21621000.0,21650000.0,21586000.0,21649000.0,31.06491773
2023-01-05T03:30:00,21650000.0,21732000.0,21631000.0,21696000.0,55.00431351
