2023-05-04T12:00:00,38748000.0,38765000.0,38650000.0,38652000.0,131.11447121
2023-05-04T12:30:00,38659000.0,38729000.0,38605000.0,38708000.0,122.54958581
2023-05-04T13:00:00,38710000.0,38728000.0,38658000.0,38706000.0,65.29331533
2023-05-04T13:30:00,38706000.0,38756000.0,38675000.0,38749000.0,51.58786881
2023-05-04T14:00:00,38749000.0,38763000.0,38718000.0,38745000.0,70.11683784
2023-05-04T14:30:00,38745000.0,38850000.0,38745000.0,38850000.0,75.5356809
2023-05-04T15:00:00,38850000.0,38908000.0,38808000.0,38855000.0,101.92547223
2023-05-04T15:30:00,38860000.0,38913000.0,38817000.0,38912000.0,76.41161253
2023-05-04T16:00:00,38912000.0,38956000.0,38836000.0,38860000.0,92.21459937
2023-05-04T16:30:00,38860000.0,38918000.0,38808000.0,38860000.0,95.89808422
2023-05-04T17:00:00,38869000.0,38877000.0,38750000.0,38829000.0,70.86226667
2023-05-04T17:30:00,38815000.0,38865000.0,38796000.0,38859000.0,37.89991576
2023-05-04T18:00:00,38859000.0,38894000.0,38798000.0,38811000.0,49.30046707
2023-05-04T18:30:00,38806000.0,38875000.0,38800000.0,38851000.0,58.86750229
2023-05-04T19:00:00,38851000.0,38940000.0,38795000.0,38922000.0,87.79088548
2023-05-04T19:30:00,38923000.0,39112000.0,38922000.0,39016000.0,217.07935296
2023-05-04T20:00:00,39016000.0,39079000.0,38934000.0,38974000.0,96.20971324
2023-05-04T20:30:00,38974000.0,39005000.0,38901000.0,38987000.0,72.50443866
2023-05-04T21:00:00,39001000.0,39038000.0,38922000.0,39022000.0,77.90332132
2023-05-04T21:30:00,39022000.0,39051000.0,38811000.0,38869000.0,167.13411839
2023-05-04T22:00:00,38870000.0,38930000.0,38605000.0,38639000.0,134.90414784
2023-05-04T22:30:00,38639000.0,38722000.0,38423000.0,38527000.0,265.86144954
2023-05-04T23:00:00,38528000.0,38696000.0,38493000.0,38673000.0,105.77396704
2023-05-04T23:30:00,38673000.0,38727000.0,38525000.0,38534000.0,84.3313113
2023-05-05T00:00:00,38534000.0,38749000.0,38532000.0,38700000.0,85.68871556
2023-05-05T00:30:00,38700000.0,38736000.0,38662000.0,38667000.0,43.08709257
2023-05-05T01:00:00,38693000.0,38778000.0,38613000.0,38730000.0,64.81709923
2023-05-05T01:30:00,38730000.0,38770000.0,38655000.0,38728000.0,26.85712304
2023-05-05T02:00:00,38728000.0,38785000.0,38668000.0,38700000.0,19.24588088
2023-05-05T02:30:00,38693000.0,38715000.0,38573000.0,38612000.0,29.83176682
2023-05-05T03:00:00,38669000.0,38669000.0,38490000.0,38491000.0,35.53659895
2023-05-05T03:30:00,38490000.0,38637000.0,38477000.0,38595000.0,26.49196675
2023-05-05T04:00:00,38637000.0,38687000.0,38534000.0,38662000.0,30.53316168
2023-05-05T04:30:00,38662000.0,38725000.0,38603000.0,38687000.0,44.64603145
2023-05-05T05:00:00,38715000.0,38715000.0,38587000.0,38601000.0,42.58356735
2023-05-05T05:30:00,38662000.0,38701000.0,38595000.0,38681000.0,26.83549735
